time,low,high,open,close,volume
2024-12-07 00:00:00+00:00,26.04,27.79,27.2,26.64,16462.593
2024-12-08 00:00:00+00:00,26.02,29.72,26.61,29.24,22487.8204
2024-12-09 00:00:00+00:00,21.75,29.5,29.26,23.84,28368.2263
2024-12-10 00:00:00+00:00,21.78,24.92,23.84,23.11,20411.6763
2024-12-11 00:00:00+00:00,22.3,24.87,22.95,24.05,18173.6802
2024-12-12 00:00:00+00:00,23.73,26.52,24.05,26.21,27844.7163
2024-12-13 00:00:00+00:00,25.58,29.07,26.18,26.99,56417.6017
2024-12-14 00:00:00+00:00,25.89,28.23,26.96,26.37,18752.1081
2024-12-15 00:00:00+00:00,26.06,27.47,26.33,27.14,8553.6436
2024-12-16 00:00:00+00:00,25.68,27.83,27.16,25.77,19833.0905
2024-12-17 00:00:00+00:00,23.52,26.0,25.73,23.54,8879.6002
2024-12-18 00:00:00+00:00,21.27,23.92,23.62,21.39,12081.1201
2024-12-19 00:00:00+00:00,19.54,22.22,21.39,20.06,15856.67
2024-12-20 00:00:00+00:00,17.65,20.48,20.0,20.1,13732.8254
2024-12-21 00:00:00+00:00,19.2,21.06,20.11,19.62,14210.9864
2024-12-22 00:00:00+00:00,18.88,20.65,19.62,19.15,7755.7073
2024-12-23 00:00:00+00:00,18.69,20.28,19.23,20.1,11344.7524
2024-12-24 00:00:00+00:00,19.59,21.03,20.08,20.68,11554.0107
2024-12-25 00:00:00+00:00,19.64,21.52,20.68,19.98,14738.9612
2024-12-26 00:00:00+00:00,18.95,20.1,20.05,19.15,8395.2312
2024-12-27 00:00:00+00:00,18.95,19.91,19.2,19.12,8794.9027
2024-12-28 00:00:00+00:00,18.9,20.67,19.11,20.45,8422.2431
2024-12-29 00:00:00+00:00,19.13,20.5,20.37,19.25,4240.6935
2024-12-30 00:00:00+00:00,18.5,20.06,19.39,18.88,7102.7524
2024-12-31 00:00:00+00:00,18.3,19.43,18.84,18.4,5997.8584
2025-01-01 00:00:00+00:00,18.16,19.0,18.44,18.86,5307.8658
2025-01-02 00:00:00+00:00,18.78,20.5,18.85,19.96,20199.3804
2025-01-03 00:00:00+00:00,19.53,20.94,19.93,20.73,6472.7598
2025-01-04 00:00:00+00:00,20.21,20.88,20.72,20.77,5324.0733
2025-01-05 00:00:00+00:00,20.55,21.22,20.8,20.78,5900.9065
2025-01-06 00:00:00+00:00,20.53,21.68,20.74,21.45,6386.3555
2025-01-07 00:00:00+00:00,19.36,21.51,21.41,19.37,9045.9544
2025-01-08 00:00:00+00:00,17.68,19.55,19.38,18.5,9349.0904
2025-01-09 00:00:00+00:00,17.69,18.73,18.51,18.07,8584.8876
2025-01-10 00:00:00+00:00,17.71,18.65,18.08,18.2,7497.2132
2025-01-11 00:00:00+00:00,18.0,18.83,18.2,18.36,9006.7501
2025-01-12 00:00:00+00:00,17.8,18.45,18.32,18.03,9627.722
2025-01-13 00:00:00+00:00,16.26,18.45,18.04,17.59,19663.32
2025-01-14 00:00:00+00:00,17.46,18.36,17.53,18.27,3068.8912
2025-01-15 00:00:00+00:00,17.94,19.43,18.27,19.31,8976.1607
2025-01-16 00:00:00+00:00,18.44,19.3,19.28,18.69,9001.0154
2025-01-17 00:00:00+00:00,18.72,20.01,18.72,19.76,9867.8215
2025-01-18 00:00:00+00:00,17.81,19.77,19.77,18.11,13433.7982
2025-01-19 00:00:00+00:00,16.09,18.47,18.09,16.48,19472.6557
2025-01-20 00:00:00+00:00,16.12,17.86,16.48,16.65,22880.83
2025-01-21 00:00:00+00:00,16.0,17.27,16.67,16.93,7251.1673
2025-01-22 00:00:00+00:00,16.34,17.1,16.94,16.48,4600.443
2025-01-23 00:00:00+00:00,15.76,16.55,16.45,16.46,11603.3104
2025-01-24 00:00:00+00:00,15.85,16.57,16.46,15.88,6773.9222
2025-01-25 00:00:00+00:00,15.62,16.13,15.89,15.72,6279.2114
2025-01-26 00:00:00+00:00,15.6,16.51,15.7,15.82,17341.1419
2025-01-27 00:00:00+00:00,14.26,16.0,15.81,15.17,36369.6948
2025-01-28 00:00:00+00:00,14.49,15.18,15.15,14.75,18987.5734
2025-01-29 00:00:00+00:00,14.4,15.33,14.71,14.89,15053.68
2025-01-30 00:00:00+00:00,14.72,15.81,14.87,15.27,12686.4469
2025-01-31 00:00:00+00:00,15.08,16.12,15.19,15.46,9309.7576
2025-02-01 00:00:00+00:00,14.25,15.58,15.46,14.39,10252.1369
2025-02-02 00:00:00+00:00,12.32,14.62,14.33,12.86,23829.9196
2025-02-03 00:00:00+00:00,10.5,13.37,12.78,13.28,24723.1425
2025-02-04 00:00:00+00:00,11.99,13.37,13.33,12.39,19472.5223
2025-02-05 00:00:00+00:00,12.24,12.97,12.4,12.42,11150.8811
2025-02-06 00:00:00+00:00,11.93,12.74,12.42,12.07,12436.4797
2025-02-07 00:00:00+00:00,11.51,12.74,12.08,11.76,9498.9477
2025-02-08 00:00:00+00:00,11.76,12.36,11.8,12.28,8639.177
2025-02-09 00:00:00+00:00,11.68,12.69,12.27,12.2,11774.1975
2025-02-10 00:00:00+00:00,11.7,12.47,12.22,12.03,10546.9141
2025-02-11 00:00:00+00:00,11.88,12.5,12.03,12.22,14862.6358
2025-02-12 00:00:00+00:00,12.12,14.97,12.12,13.25,73539.6045
2025-02-13 00:00:00+00:00,12.61,13.48,13.25,13.08,10662.9947
2025-02-14 00:00:00+00:00,12.84,13.32,13.12,13.13,9079.6848
2025-02-15 00:00:00+00:00,12.52,13.27,13.13,12.74,9971.9825
2025-02-16 00:00:00+00:00,12.58,13.02,12.77,12.82,7954.4742
2025-02-17 00:00:00+00:00,12.34,13.2,12.78,12.74,14585.5145
2025-02-18 00:00:00+00:00,11.64,12.63,12.6,12.12,11499.8373
2025-02-19 00:00:00+00:00,12.04,12.44,12.13,12.36,3584.1235
2025-02-20 00:00:00+00:00,12.35,12.75,12.35,12.68,4202.2414
2025-02-21 00:00:00+00:00,12.09,13.15,12.58,12.26,12443.7371
2025-02-22 00:00:00+00:00,12.18,13.03,12.33,12.94,10488.2231
2025-02-23 00:00:00+00:00,12.66,13.08,12.94,12.88,6995.3739
2025-02-24 00:00:00+00:00,11.31,12.94,12.92,11.41,8749.2003
2025-02-25 00:00:00+00:00,10.65,11.82,11.44,11.64,8686.6701
2025-02-26 00:00:00+00:00,11.09,11.98,11.62,11.5,6451.36
2025-02-27 00:00:00+00:00,11.4,12.02,11.51,11.65,4158.9594
2025-02-28 00:00:00+00:00,10.78,11.76,11.63,11.63,11415.2383
2025-03-01 00:00:00+00:00,11.09,11.7,11.7,11.43,7529.6173
2025-03-02 00:00:00+00:00,11.25,12.7,11.45,12.61,13632.0268
2025-03-03 00:00:00+00:00,10.91,12.64,12.64,11.06,9494.3669
2025-03-04 00:00:00+00:00,10.0,11.13,11.04,10.57,16611.8088
2025-03-05 00:00:00+00:00,10.49,11.16,10.56,11.12,13188.1217
2025-03-06 00:00:00+00:00,11.14,12.33,11.14,11.4,23816.7172
2025-03-07 00:00:00+00:00,10.96,11.83,11.41,11.15,13999.0211
2025-03-08 00:00:00+00:00,10.87,11.34,11.16,11.08,5336.2222
2025-03-09 00:00:00+00:00,9.9,11.09,11.08,10.21,14832.8114
2025-03-10 00:00:00+00:00,9.15,10.6,10.23,9.47,17723.8486
2025-03-11 00:00:00+00:00,8.94,10.09,9.48,9.84,28796.9232
2025-03-12 00:00:00+00:00,9.44,10.33,9.83,10.32,17678.9027
2025-03-13 00:00:00+00:00,9.86,10.36,10.33,10.16,10872.5677
2025-03-14 00:00:00+00:00,10.11,10.53,10.11,10.34,6028.0123
2025-03-15 00:00:00+00:00,10.27,10.7,10.32,10.61,4749.9393
2025-03-16 00:00:00+00:00,9.99,10.57,10.57,10.18,13348.1262
2025-03-17 00:00:00+00:00,10.02,10.62,10.18,10.43,23269.849
2025-03-18 00:00:00+00:00,10.0,10.42,10.42,10.32,7329.5002
2025-03-19 00:00:00+00:00,10.23,10.92,10.34,10.92,5873.7181
2025-03-20 00:00:00+00:00,10.44,10.82,10.82,10.51,2621.7465
2025-03-21 00:00:00+00:00,9.95,11.83,10.55,10.04,42256.5398
2025-03-22 00:00:00+00:00,9.97,10.49,10.06,10.29,6073.7227
2025-03-23 00:00:00+00:00,10.14,10.49,10.29,10.3,2962.3405
2025-03-24 00:00:00+00:00,10.21,10.95,10.29,10.9,9583.5819
2025-03-25 00:00:00+00:00,10.89,11.41,10.9,11.26,12571.1851
2025-03-26 00:00:00+00:00,10.65,11.31,11.28,10.89,9823.6132
2025-03-27 00:00:00+00:00,10.58,10.78,10.78,10.58,48.3027
2025-03-28 00:00:00+00:00,9.79,10.71,10.56,9.96,5779.8754
2025-03-29 00:00:00+00:00,9.17,10.05,9.97,9.23,16726.8915
2025-03-30 00:00:00+00:00,9.08,9.57,9.19,9.32,9254.6864
2025-03-31 00:00:00+00:00,9.09,10.61,9.32,9.91,37604.3588
2025-04-01 00:00:00+00:00,9.06,10.7,9.88,9.08,47059.0059
2025-04-02 00:00:00+00:00,8.31,9.24,9.08,8.44,15227.0044
2025-04-03 00:00:00+00:00,8.16,8.7,8.4,8.55,12085.1495
2025-04-04 00:00:00+00:00,8.31,8.78,8.55,8.59,9672.4915
2025-04-05 00:00:00+00:00,8.54,8.81,8.59,8.74,3598.9439
2025-04-06 00:00:00+00:00,7.62,8.78,8.7,7.79,9296.2524
2025-04-07 00:00:00+00:00,7.01,8.28,7.78,8.02,17018.1183
2025-04-08 00:00:00+00:00,7.5,8.29,8.05,7.57,13239.3161
2025-04-09 00:00:00+00:00,7.25,8.89,7.56,8.69,24619.6744
2025-04-10 00:00:00+00:00,8.22,8.67,8.66,8.56,12267.4956
2025-04-11 00:00:00+00:00,8.43,9.02,8.52,8.98,16737.5935
2025-04-12 00:00:00+00:00,8.73,9.19,9.01,8.81,13848.3115
2025-04-13 00:00:00+00:00,8.34,8.93,8.87,8.41,13819.2326
2025-04-14 00:00:00+00:00,8.37,8.77,8.49,8.47,7729.4901
2025-04-15 00:00:00+00:00,8.1,8.52,8.44,8.19,8920.4231
2025-04-16 00:00:00+00:00,7.96,8.39,8.18,8.09,15925.9428
2025-04-17 00:00:00+00:00,7.82,8.27,8.13,7.98,10413.034
2025-04-18 00:00:00+00:00,7.9,8.3,7.96,8.29,3063.984
2025-04-19 00:00:00+00:00,8.13,8.72,8.27,8.47,12882.55
2025-04-20 00:00:00+00:00,8.16,8.69,8.46,8.43,13223.5965
2025-04-21 00:00:00+00:00,8.45,9.0,8.47,8.59,24185.478
2025-04-22 00:00:00+00:00,8.41,9.48,8.59,9.39,22976.8871
2025-04-23 00:00:00+00:00,9.15,9.65,9.37,9.34,29083.8941
2025-04-24 00:00:00+00:00,8.9,9.61,9.33,9.59,10659.7149
2025-04-25 00:00:00+00:00,9.56,9.95,9.6,9.75,10680.7214
2025-04-26 00:00:00+00:00,9.59,9.95,9.76,9.88,12674.9854
2025-04-27 00:00:00+00:00,9.37,10.02,9.88,9.39,10119.4474
2025-04-28 00:00:00+00:00,9.2,9.72,9.38,9.44,8294.1505
2025-04-29 00:00:00+00:00,9.13,9.61,9.48,9.2,5976.3243
2025-04-30 00:00:00+00:00,8.79,9.28,9.18,9.18,9869.4814
2025-05-01 00:00:00+00:00,9.0,9.79,9.15,9.5,16867.4699
2025-05-02 00:00:00+00:00,9.25,9.61,9.56,9.37,6864.5709
2025-05-03 00:00:00+00:00,8.61,9.38,9.36,8.82,6343.9133
2025-05-04 00:00:00+00:00,8.34,8.93,8.83,8.45,11377.2045
2025-05-05 00:00:00+00:00,8.33,8.66,8.47,8.44,5845.9757
2025-05-06 00:00:00+00:00,7.95,8.66,8.44,8.3,14935.3122
2025-05-07 00:00:00+00:00,8.19,8.54,8.29,8.44,6660.1592
2025-05-08 00:00:00+00:00,8.42,10.01,8.42,9.96,9484.4268
2025-05-09 00:00:00+00:00,9.89,10.72,9.94,10.59,9272.4374
2025-05-10 00:00:00+00:00,10.45,11.35,10.6,11.24,6350.7998
2025-05-11 00:00:00+00:00,10.7,11.32,11.25,10.99,9724.9692
2025-05-12 00:00:00+00:00,10.64,11.37,10.97,10.92,13216.4904
2025-05-13 00:00:00+00:00,10.42,11.71,10.92,11.38,6149.6976
2025-05-14 00:00:00+00:00,10.67,11.42,11.38,10.8,8373.8852
2025-05-15 00:00:00+00:00,10.03,10.94,10.87,10.2,6069.2811
2025-05-16 00:00:00+00:00,10.12,10.49,10.2,10.22,4575.3045
2025-05-17 00:00:00+00:00,9.9,10.21,10.21,10.07,3321.987
2025-05-18 00:00:00+00:00,9.8,10.48,10.08,10.31,6074.1518
2025-05-19 00:00:00+00:00,9.64,10.31,10.25,10.13,7335.618
2025-05-20 00:00:00+00:00,9.64,10.25,10.12,10.03,5403.2629
2025-05-21 00:00:00+00:00,9.85,10.36,10.03,10.18,6289.8177
2025-05-22 00:00:00+00:00,10.13,10.67,10.17,10.63,4414.18
2025-05-23 00:00:00+00:00,9.93,10.89,10.61,9.94,4419.8283
2025-05-24 00:00:00+00:00,9.74,10.15,9.93,9.82,3803.3163
2025-05-25 00:00:00+00:00,9.46,9.84,9.84,9.66,3777.974
2025-05-26 00:00:00+00:00,9.59,9.84,9.66,9.59,4491.5235
2025-05-27 00:00:00+00:00,9.43,10.88,9.58,10.19,20356.7152
2025-05-28 00:00:00+00:00,9.76,10.35,10.15,10.22,16253.006
2025-05-29 00:00:00+00:00,9.9,10.48,10.22,9.93,3518.7405
2025-05-30 00:00:00+00:00,9.49,12.14,9.97,10.06,91594.4967
2025-05-31 00:00:00+00:00,9.55,11.01,9.99,9.58,35536.4619
2025-06-01 00:00:00+00:00,9.33,9.65,9.61,9.52,11011.0696
2025-06-02 00:00:00+00:00,9.23,9.67,9.48,9.67,5998.8806
2025-06-03 00:00:00+00:00,9.67,10.0,9.67,9.9,9661.1663
2025-06-04 00:00:00+00:00,9.79,10.26,9.9,9.85,18913.4717
2025-06-05 00:00:00+00:00,8.84,9.88,9.83,8.89,6739.2604
2025-06-06 00:00:00+00:00,8.83,9.35,8.89,8.95,3749.2362
2025-06-07 00:00:00+00:00,8.89,9.29,8.92,9.23,2648.5235
2025-06-08 00:00:00+00:00,9.07,9.35,9.18,9.08,3505.6901
2025-06-09 00:00:00+00:00,8.85,9.26,9.08,9.02,7222.9004
